date,TICKER,PERMNO,COMNAM,SHRCLS,NAMEENDT,RET,VOL_CHANGE,BA_SPREAD,ILLIQUIDITY,sprtrn,TURNOVER,PRC,SHROUT,MARKET_CAP,TRAN_COST,ASK,BID
2009-09-09,ESS,80681,ESSEX PROPERTY TRUST INC,,,0.016586,0.8409980430528377,0.0011937922801431,2.923234824232443e-10,0.007782,26.69267600638411,75.39,28195.0,2125621.05,0.0449999999999946,75.35,75.26
2009-09-10,ESS,80681,ESSEX PROPERTY TRUST INC,,,0.001061,-0.431039064576136,0.0001325029813171,3.2831775613596796e-11,0.010422,15.187089909558432,75.47,28195.0,2127876.65,0.0050000000000025,75.48,75.47
2009-09-11,ESS,80681,ESSEX PROPERTY TRUST INC,,,-0.007685,-0.2029425502101821,0.0014688209373748,-3.0066560753603766e-10,-0.00135,12.10498315304132,74.89,28195.0,2111523.55,0.0549999999999997,74.83,74.72
2009-09-14,ESS,80681,ESSEX PROPERTY TRUST INC,,,0.016958,0.3389979490184589,0.0010504201680672,4.872271665777907e-10,0.006339,16.208547614825324,76.16,28195.0,2147331.2,0.0399999999999991,76.11,76.03
2009-09-15,ESS,80681,ESSEX PROPERTY TRUST INC,,,0.019564,0.5557986870897156,0.0009014810045075,3.543615505763084e-10,0.003135,25.21723709877638,77.65,28195.0,2189341.75,0.0350000000000036,77.64,77.57
2009-09-16,ESS,80681,ESSEX PROPERTY TRUST INC,,,0.070058,0.861322081575246,0.00300878565411,6.371150229881773e-10,0.015324,46.93740024827097,83.09,28195.0,2342722.5500000003,0.125,83.13,82.88
2009-09-17,ESS,80681,ESSEX PROPERTY TRUST INC,,,-0.001444,-0.5929424210367236,0.0010847294202724,-3.230718567071608e-11,-0.00306,19.10622450789147,82.97,28195.0,2339339.15,0.0450000000000017,83.06,82.97
2009-09-18,ESS,80681,ESSEX PROPERTY TRUST INC,,,0.016271,1.0447373306107297,0.000237191650854,1.7518589882177231e-10,0.002637,39.067210498315305,84.32,28195.0,2377402.4,0.0100000000000051,84.48,84.46
2009-09-21,ESS,80681,ESSEX PROPERTY TRUST INC,,,-0.000949,-0.404630049931911,0.0014245014245014,-1.7178152026174798e-11,-0.003407,23.259443163681503,84.24,28195.0,2375146.8,0.0600000000000022,84.37,84.25
2009-09-22,ESS,80681,ESSEX PROPERTY TRUST INC,,,0.021605,-0.3479719426654467,0.0013943760167325,5.871042610209293e-10,0.006575,15.165809540698705,86.06,28195.0,2426461.7,0.0600000000000022,86.04,85.92
2009-09-23,ESS,80681,ESSEX PROPERTY TRUST INC,,,-0.039507,0.3405051449953227,0.0026615049600774,-8.338203106783198e-10,-0.010068,20.329845717325767,82.66,28195.0,2330598.7,0.1099999999999994,82.95,82.73
2009-09-24,ESS,80681,ESSEX PROPERTY TRUST INC,,,-0.018268,-0.090718771807397,0.0013555144793592,-4.3191478596480276e-10,-0.009511,18.4855470828161,81.15,28195.0,2288024.25,0.0549999999999997,81.25,81.14
2009-09-25,ESS,80681,ESSEX PROPERTY TRUST INC,,,-0.006778,-0.3733691481197236,0.0002481389578163,-2.5748405635018437e-10,-0.006091,11.58361411597801,80.6,28195.0,2272517.0,0.009999999999998,80.71,80.69
2009-09-28,ESS,80681,ESSEX PROPERTY TRUST INC,,,0.027047,0.2409675443968157,0.0013455657492354,8.163092842467277e-10,0.01781,14.374889164745522,81.75,28195.0,2304941.25,0.0549999999999997,81.7,81.59
2009-09-29,ESS,80681,ESSEX PROPERTY TRUST INC,,,-0.015657,-0.1959042684431285,0.0008698893997764,-5.970218003900299e-10,-0.00223,11.558787018974996,80.47,28195.0,2268851.65,0.0350000000000036,80.56,80.49
2009-09-30,ESS,80681,ESSEX PROPERTY TRUST INC,,,-0.01106,0.5176434489107089,0.0041467705453631,-2.8099402168704747e-10,-0.003328,17.542117396701542,79.58,28195.0,2243758.1,0.1649999999999991,79.78,79.45
2009-10-01,ESS,80681,ESSEX PROPERTY TRUST INC,,,-0.048756,0.3228871815608571,0.0011889035667107,-9.843629714291252e-10,-0.02576,23.206242241532188,75.7,28195.0,2134361.5,0.0450000000000017,75.79,75.7
2009-10-02,ESS,80681,ESSEX PROPERTY TRUST INC,,,-0.011493,0.0308726883692496,0.0013363624214888,-2.277066465555184e-10,-0.004506,23.92268132647633,74.83,28195.0,2109831.85,0.0500000000000042,74.95,74.85
2009-10-05,ESS,80681,ESSEX PROPERTY TRUST INC,,,0.024856,-0.5329873980726464,0.0014343460685878,1.0289208046412375e-09,0.014875,11.172193651356624,76.69,28195.0,2162274.55,0.0549999999999997,76.89,76.78
2009-10-06,ESS,80681,ESSEX PROPERTY TRUST INC,,,-0.011344,0.0577777777777777,0.0001318913215511,-4.490321583658523e-10,0.013705,11.817698173435009,75.82,28195.0,2137744.9,0.0050000000000025,75.92,75.91
2009-10-07,ESS,80681,ESSEX PROPERTY TRUST INC,,,-0.001187,-0.193577430972389,0.0013204806549583,-5.833310522648405e-11,0.002712,9.530058521014364,75.73,28195.0,2135207.35,0.0499999999999971,75.72,75.62
2009-10-08,ESS,80681,ESSEX PROPERTY TRUST INC,,,0.027994,0.5411239300334947,0.0016698779704559,8.683626010986832e-10,0.00747,14.68700124135485,77.85,28195.0,2194980.75,0.0649999999999977,77.78,77.65
2009-10-09,ESS,80681,ESSEX PROPERTY TRUST INC,,,0.010405,-0.058198502777107,0.0002542588354944,3.3917476709238723e-10,0.005641,13.832239758822489,78.66,28195.0,2217818.7,0.009999999999998,78.67,78.65
2009-10-12,ESS,80681,ESSEX PROPERTY TRUST INC,,,-0.009153,-0.1041025641025641,0.0002566076469078,-3.3610901433139746e-10,0.004386,12.392268132647631,77.94,28195.0,2197518.3,0.009999999999998,78.03,78.01
2009-10-13,ESS,80681,ESSEX PROPERTY TRUST INC,,,-0.004876,-0.0535203205495135,0.000515729757607,-1.9010419550134563e-10,-0.002788,11.72902996985281,77.56,28195.0,2186804.2,0.0200000000000031,77.54,77.5
2009-10-14,ESS,80681,ESSEX PROPERTY TRUST INC,,,0.035199,0.9945570003023888,0.0008718395815169,6.64642671528565e-10,0.017546,23.39421883312644,80.29,28195.0,2263776.5500000003,0.0349999999999965,80.41,80.34
2009-10-15,ESS,80681,ESSEX PROPERTY TRUST INC,,,-0.017561,-0.3065494238932686,0.0015212981744422,-4.867278319738251e-10,0.004157,16.222734527398476,78.88,28195.0,2224021.6,0.0600000000000022,79.01,78.89
2009-10-16,ESS,80681,ESSEX PROPERTY TRUST INC,,,-0.016354,-0.1029733275032793,0.0001288825879624,-5.137084678373235e-10,-0.008098,14.552225571909911,77.59,28195.0,2187650.0500000003,0.0050000000000025,77.59,77.58
2009-10-19,ESS,80681,ESSEX PROPERTY TRUST INC,,,0.031447,0.3095296124786741,0.000499812570286,7.313235574999222e-10,0.009405,19.05657031388544,80.03,28195.0,2256445.85,0.019999999999996,80.13,80.09
2009-10-20,ESS,80681,ESSEX PROPERTY TRUST INC,,,-0.030364,-0.1794155965010236,0.0012886597938145,-8.874771145244147e-10,-0.006239,15.637524383755984,77.6,28195.0,2187932.0,0.0500000000000042,77.7,77.6
2009-10-21,ESS,80681,ESSEX PROPERTY TRUST INC,,,-0.024227,0.0721251984577002,0.0005282620179609,-6.768671413760805e-10,-0.008854,16.765383933321512,75.72,28195.0,2134925.4,0.0200000000000031,75.86,75.82
2009-10-22,ESS,80681,ESSEX PROPERTY TRUST INC,,,0.026017,-0.0761582398984557,0.0001287166945551,7.668473190393447e-10,0.010644,15.488561801737896,77.69,28195.0,2190469.55,0.0049999999999954,77.74,77.73
2009-10-23,ESS,80681,ESSEX PROPERTY TRUST INC,,,-0.009268,-0.2347149072589879,0.0001299207483433,-3.6029488200109365e-10,-0.012179,11.853165454867884,76.97,28195.0,2170169.15,0.0049999999999954,77.07,77.06
2009-10-26,ESS,80681,ESSEX PROPERTY TRUST INC,,,0.002598,0.4614003590664273,0.0001295840352469,6.893106543229648e-11,-0.011717,17.322220251817697,77.17,28195.0,2175808.15,0.0050000000000025,77.25,77.24
2009-10-27,ESS,80681,ESSEX PROPERTY TRUST INC,,,0.004924,-0.0012285012285012,0.0012894906511927,1.301650669633711e-10,-0.003318,17.300939882957973,77.55,28195.0,2186522.25,0.0499999999999971,77.66,77.56
2009-10-28,ESS,80681,ESSEX PROPERTY TRUST INC,,,-0.02695,-0.060680606806068,0.0011926848661542,-7.794475275924424e-10,-0.019541,16.251108352544776,75.46,28195.0,2127594.7,0.0450000000000017,75.59,75.5
2009-10-29,ESS,80681,ESSEX PROPERTY TRUST INC,,,0.025046,0.2217372326494979,0.0010342598577892,5.78422481202886e-10,0.02252,19.8545841461252,77.35,28195.0,2180883.25,0.0399999999999991,77.36,77.28
2009-10-30,ESS,80681,ESSEX PROPERTY TRUST INC,,,-0.028054,0.3695962843872811,0.0001330140994946,-4.867063450136957e-10,-0.028065,27.192764674587693,75.18,28195.0,2119700.1,0.0050000000000025,74.95,74.94
2009-11-02,ESS,80681,ESSEX PROPERTY TRUST INC,,,0.009045,-0.4308073562019042,0.001186395992618,2.73219058794929e-10,0.006456,15.477921617308033,75.86,28195.0,2138872.7,0.0450000000000017,75.97,75.88
2009-11-03,ESS,80681,ESSEX PROPERTY TRUST INC,,,0.012391,0.2843721356553621,0.0006510416666666,2.8785217811477844e-10,0.002426,19.879411243128214,76.8,28195.0,2165376.0,0.0249999999999985,76.8,76.75
2009-11-04,ESS,80681,ESSEX PROPERTY TRUST INC,,,0.009115,0.9402319357716324,0.0009032258064515,1.0814979606970707e-10,0.001043,38.57066855825501,77.5,28195.0,2185112.5,0.0349999999999965,77.61,77.54
2009-11-05,ESS,80681,ESSEX PROPERTY TRUST INC,,,0.018581,-0.5535632183908046,0.0006333924499621,4.848224557258026e-10,0.019236,17.21936513566235,78.94,28195.0,2225713.3,0.0250000000000056,78.87,78.82
2009-11-06,ESS,80681,ESSEX PROPERTY TRUST INC,,,-0.020522,-0.1839340885684861,0.0001293326435593,-6.699052274413445e-10,0.002503,14.05213690370633,77.32,28195.0,2180037.4,0.0050000000000025,77.34,77.33
2009-11-09,ESS,80681,ESSEX PROPERTY TRUST INC,,,0.030393,1.0184250378596666,0.0005020710430526,4.770365515661317e-10,0.022239,28.363184961872676,79.67,28195.0,2246295.65,0.0200000000000031,79.64,79.6
2009-11-10,ESS,80681,ESSEX PROPERTY TRUST INC,,,0.009037,-0.4380392647242715,0.0011195422316208,2.501434788893242e-10,-6.4e-05,15.93899627593545,80.39,28195.0,2266596.05,0.0450000000000017,80.51,80.42
2009-11-11,ESS,80681,ESSEX PROPERTY TRUST INC,,,0.019281,-0.2198486871384067,0.0006102025872591,6.711532278916257e-10,0.005032,12.434828870367086,81.94,28195.0,2310298.3,0.0250000000000056,81.93,81.88
2009-11-12,ESS,80681,ESSEX PROPERTY TRUST INC,,,-0.006346,-0.2087849401026811,0.0002456398919183,-2.8097165719438867e-10,-0.010259,9.838623869480404,81.42,28195.0,2295636.9,0.009999999999998,81.42,81.4
2009-11-13,ESS,80681,ESSEX PROPERTY TRUST INC,,,0.001719,0.4423215573179524,0.0009808729769494,5.267810070532882e-11,0.005739,14.190459301294556,81.56,28195.0,2299584.2,0.0399999999999991,81.56,81.48
2009-11-16,ESS,80681,ESSEX PROPERTY TRUST INC,,,0.020231,-0.174456385903524,0.0001201778632376,7.360939603874406e-10,0.014468,11.71484305727966,83.21,28195.0,2346105.95,0.0050000000000025,83.26,83.25
2009-11-17,ESS,80681,ESSEX PROPERTY TRUST INC,,,-0.032929,0.5516197396306388,0.0003728097427612,-7.984554158950312e-10,0.000919,18.17698173435006,80.47,28195.0,2268851.65,0.0150000000000005,80.58,80.55
2009-11-18,ESS,80681,ESSEX PROPERTY TRUST INC,,,0.006835,0.3590243902439025,0.0012342631449024,1.2112259289890223e-10,-0.000468,24.702961517999647,81.02,28195.0,2284358.9,0.0499999999999971,80.99,80.89
2009-11-19,ESS,80681,ESSEX PROPERTY TRUST INC,,,-0.023451,-0.2904522613065327,0.000252780586451,-5.997528867727111e-10,-0.013426,17.52793048412839,79.12,28195.0,2230788.4,0.0100000000000051,79.18,79.16
2009-11-20,ESS,80681,ESSEX PROPERTY TRUST INC,,,-0.013397,-0.4115742614326183,0.0001281065846785,-5.901801633209174e-10,-0.003215,10.313885440680972,78.06,28195.0,2200901.7,0.0050000000000025,78.08,78.07
2009-11-23,ESS,80681,ESSEX PROPERTY TRUST INC,,,0.017679,0.4625171939477304,0.0006294058408861,5.232666758065926e-10,0.013616,15.084234793403086,79.44,28195.0,2239810.8,0.0249999999999985,79.46,79.41
2009-11-24,ESS,80681,ESSEX PROPERTY TRUST INC,,,-0.023036,1.075711262638138,0.000257698750161,-3.3622272364693124e-10,-0.000533,31.310516048944848,77.61,28195.0,2188213.95,0.009999999999998,77.61,77.59
2009-11-25,ESS,80681,ESSEX PROPERTY TRUST INC,,,0.008246,-0.541458994109651,0.0012779552715654,2.6032656050714107e-10,0.004504,14.357155524029084,78.25,28195.0,2206258.75,0.0499999999999971,78.24,78.14
2009-11-27,ESS,80681,ESSEX PROPERTY TRUST INC,,,-0.028626,-0.3604249011857707,0.0007893698197605,-1.4546478988326075e-09,-0.017233,9.182479162972156,76.01,28195.0,2143101.95,0.0300000000000011,76.18,76.12
2009-11-30,ESS,80681,ESSEX PROPERTY TRUST INC,,,0.049204,2.3147933565083045,0.0002507836990595,7.189210631861248e-10,0.003793,29.473178102891683,79.75,29118.0,2322160.5,0.009999999999998,79.58,79.56
2009-12-01,ESS,80681,ESSEX PROPERTY TRUST INC,,,0.020188,-0.2091587042647401,0.0009832841691248,3.655985856470646e-10,0.012075,23.308606360326944,81.36,29118.0,2369040.48,0.0399999999999991,81.36,81.28
2009-12-02,ESS,80681,ESSEX PROPERTY TRUST INC,,,0.018314,0.1025489907175483,0.0003621001810501,2.9540303424434757e-10,0.000343,25.6988804176111,82.85,29118.0,2412426.3,0.0150000000000005,82.69,82.66
2009-12-03,ESS,80681,ESSEX PROPERTY TRUST INC,,,-0.020157,-0.4742750233863424,0.0006159152500615,-6.311643973305286e-10,-0.008402,13.51054330654578,81.18,29118.0,2363799.24,0.0249999999999985,81.16,81.11
2009-12-04,ESS,80681,ESSEX PROPERTY TRUST INC,,,0.018724,0.1143873919674631,0.0010882708585248,5.16443216621506e-10,0.005509,15.055979119445016,82.7,29118.0,2408058.6,0.0450000000000017,82.76,82.67
2009-12-07,ESS,80681,ESSEX PROPERTY TRUST INC,,,-0.017896,-0.052463503649635,0.0012312238364934,-5.30428063983804e-10,-0.002468,14.266089703963184,81.22,29118.0,2364963.96,0.0499999999999971,81.35,81.25
2009-12-08,ESS,80681,ESSEX PROPERTY TRUST INC,,,0.000862,-0.437650457390467,0.0006150818058803,4.5393879851773714e-11,-0.010252,8.022529019850264,81.29,29118.0,2367002.22,0.0250000000000056,81.29,81.24
2009-12-09,ESS,80681,ESSEX PROPERTY TRUST INC,,,0.001968,0.5158390410958904,0.0008594229588703,6.823513870404205e-11,0.003672,12.160862696613778,81.45,29118.0,2371661.1,0.0349999999999965,81.52,81.45
2009-12-10,ESS,80681,ESSEX PROPERTY TRUST INC,,,0.006507,-0.0841570177915842,0.0009758477677482,2.447518279655312e-10,0.00584,11.137440758293838,81.98,29118.0,2387093.64,0.0399999999999991,81.95,81.87
2009-12-11,ESS,80681,ESSEX PROPERTY TRUST INC,,,0.016101,0.6765340733888374,0.0014405762304922,3.555072939604387e-10,0.003683,18.67229892162923,83.3,29118.0,2425529.4,0.0600000000000022,83.26,83.14
2009-12-14,ESS,80681,ESSEX PROPERTY TRUST INC,,,0.011164,-0.0176567960272209,0.0005936127270568,2.4815923927589873e-10,0.006959,18.34260594821073,84.23,29118.0,2452609.14,0.0249999999999985,84.28,84.23
2009-12-15,ESS,80681,ESSEX PROPERTY TRUST INC,,,0.007598,0.0692754165886537,0.0004713090609167,1.5675915972881531e-10,-0.005547,19.613297616594547,84.87,29118.0,2471244.66,0.0200000000000031,84.87,84.83
2009-12-16,ESS,80681,ESSEX PROPERTY TRUST INC,,,-0.001178,-0.4845035895639993,0.000707797569895,-4.720253268434793e-11,0.001128,10.110584518167457,84.77,29118.0,2468332.86,0.0300000000000011,84.77,84.71
2009-12-17,ESS,80681,ESSEX PROPERTY TRUST INC,,,-0.010263,0.0197010869565217,0.0010727056019069,-4.0747566779080135e-10,-0.011811,10.309774022941136,83.9,29118.0,2443000.2,0.0449999999999946,83.88,83.79
2009-12-18,ESS,80681,ESSEX PROPERTY TRUST INC,,,0.010727,0.9883411059293804,0.0008254716981131,2.119243449647076e-10,0.00583,20.499347482656777,84.8,29118.0,2469206.4,0.0349999999999965,84.69,84.62
2009-12-21,ESS,80681,ESSEX PROPERTY TRUST INC,,,0.009788,-0.472776009381806,0.0003503445054303,3.6322127096199196e-10,0.010504,10.807747784875335,85.63,29118.0,2493374.34,0.0150000000000005,85.58,85.55
2009-12-22,ESS,80681,ESSEX PROPERTY TRUST INC,,,0.010394,0.4582141722275183,0.0010402219140083,2.6178704085137154e-10,0.003564,15.76001098976578,86.52,29118.0,2519289.36,0.0450000000000017,86.44,86.35
2009-12-23,ESS,80681,ESSEX PROPERTY TRUST INC,,,-0.000925,0.2471126607103944,0.0001156871818603,-1.8698347583563017e-11,0.002299,19.65450923827186,86.44,29118.0,2516959.92,0.0050000000000025,86.5,86.49
2009-12-24,ESS,80681,ESSEX PROPERTY TRUST INC,,,0.010412,-0.6634632185916478,0.0008014655369819,6.18963000374992e-10,0.005256,6.614465279208737,87.34,29118.0,2543166.12,0.0350000000000036,87.29,87.22
2009-12-28,ESS,80681,ESSEX PROPERTY TRUST INC,,,-0.003664,2.0005192107995846,0.0012640772236267,-7.285908142913087e-11,0.001154,19.84683013943265,87.02,29118.0,2533848.36,0.0549999999999997,86.91,86.8
2009-12-29,ESS,80681,ESSEX PROPERTY TRUST INC,,,-0.019076,-0.2008998096556498,0.0002343017806936,-4.839260251743006e-10,-0.001401,15.85960574215262,85.36,29118.0,2485512.48,0.0100000000000051,85.26,85.24
2009-12-30,ESS,80681,ESSEX PROPERTY TRUST INC,,,0.006678,-0.2702468601126029,0.0004711425206125,2.3340428432122965e-10,0.000195,11.573597087712068,84.9,29118.0,2472118.2,0.0200000000000031,84.87,84.83
2009-12-31,ESS,80681,ESSEX PROPERTY TRUST INC,,,-0.014723,-0.1252225519287834,0.0010759115361624,-5.970392562536446e-10,-0.01005,10.124321725393228,83.65,29118.0,2435720.7,0.0449999999999946,83.77,83.68
2010-01-04,ESS,80681,ESSEX PROPERTY TRUST INC,,,-0.012313,0.519674355495251,0.0010893246187362,-3.326600702009198e-10,0.016043,15.38567209286352,82.62,29118.0,2405729.16,0.0449999999999946,82.77,82.68
2010-01-05,ESS,80681,ESSEX PROPERTY TRUST INC,,,0.006052,0.2104910714285714,0.0006015399422521,1.3426220654656484e-10,0.003116,18.624218696339035,83.12,29118.0,2420288.16,0.0249999999999985,83.19,83.14
2010-01-06,ESS,80681,ESSEX PROPERTY TRUST INC,,,0.006978,-0.1279734464318642,0.0013142174432496,1.7629345660232635e-10,0.000546,16.240813242667766,83.7,29118.0,2437176.6,0.0549999999999997,83.82,83.71
2010-01-07,ESS,80681,ESSEX PROPERTY TRUST INC,,,0.010394,-0.3986043561006555,0.0001182452406291,4.321522612863919e-10,0.004001,9.767154337523182,84.57,29118.0,2462509.26,0.0050000000000025,84.51,84.5
2010-01-08,ESS,80681,ESSEX PROPERTY TRUST INC,,,-0.010287,-0.2471870604781997,0.0014336917562724,-5.740458935378402e-10,0.002882,7.352840167593928,83.7,29118.0,2437176.6,0.0600000000000022,83.83,83.71
2010-01-11,ESS,80681,ESSEX PROPERTY TRUST INC,,,0.000717,-0.1513311536665109,0.0007163323782233,4.711156807798995e-11,0.001747,6.240126382306477,83.76,29118.0,2438923.68,0.029999999999994,83.82,83.76
2010-01-12,ESS,80681,ESSEX PROPERTY TRUST INC,,,-0.013252,0.6395156851953769,0.0010889292196005,-5.382302046976546e-10,-0.009381,10.230785081392952,82.65,29118.0,2406602.7,0.0449999999999946,82.77,82.68
2010-01-13,ESS,80681,ESSEX PROPERTY TRUST INC,,,0.019843,-0.298086606243706,0.0005931901767708,1.1258414804075042e-09,0.008326,7.181125077271791,84.29,29118.0,2454356.22,0.0250000000000056,84.26,84.21
2010-01-14,ESS,80681,ESSEX PROPERTY TRUST INC,,,0.006762,0.1956001912960305,0.0009427292010369,3.1873674287061036e-10,0.002427,8.585754516106876,84.86,29118.0,2470953.48,0.0399999999999991,84.85,84.77
2010-01-15,ESS,80681,ESSEX PROPERTY TRUST INC,,,-0.006717,-0.0208,0.0007118282121248,-3.2552764847782745e-10,-0.010823,8.407170822171853,84.29,29118.0,2454356.22,0.0300000000000011,84.36,84.3
2010-01-19,ESS,80681,ESSEX PROPERTY TRUST INC,,,0.013643,0.241421568627451,0.0010533707865168,5.254337187104471e-10,0.0125,10.436843189779518,85.44,29118.0,2487841.92,0.0450000000000017,85.41,85.32
2010-01-20,ESS,80681,ESSEX PROPERTY TRUST INC,,,0.002926,0.7130635077328069,0.000583498657953,6.559036009107689e-11,-0.010598,17.878975204340957,85.69,29118.0,2495121.42,0.0249999999999985,85.75,85.7
2010-01-21,ESS,80681,ESSEX PROPERTY TRUST INC,,,-0.026024,-0.3713023434498655,0.0009585430146177,-9.526857398569023e-10,-0.018945,11.240469812487122,83.46,29118.0,2430188.28,0.0399999999999991,83.64,83.56
2010-01-22,ESS,80681,ESSEX PROPERTY TRUST INC,,,-0.030913,0.3177512985029025,0.0007418397626111,-8.861771613572291e-10,-0.022141,14.81214369118758,80.88,29118.0,2355063.84,0.029999999999994,80.99,80.93
2010-01-25,ESS,80681,ESSEX PROPERTY TRUST INC,,,0.007047,-0.3160213308601901,0.0007366482504604,2.932858881917783e-10,0.004598,10.131190329006111,81.45,29118.0,2371661.1,0.0300000000000011,81.4,81.34
2010-01-26,ESS,80681,ESSEX PROPERTY TRUST INC,,,-0.005525,-0.2847457627118643,0.0009876543209876,-3.2326955707682407e-10,-0.004203,7.246376811594203,81.0,29118.0,2358558.0,0.0399999999999991,81.09,81.01
2010-01-27,ESS,80681,ESSEX PROPERTY TRUST INC,,,0.012346,0.1777251184834123,0.0006097560975609,6.058791775040485e-10,0.00488,8.534239989010235,82.0,29118.0,2387676.0,0.0249999999999985,81.95,81.9
2010-01-28,ESS,80681,ESSEX PROPERTY TRUST INC,,,-0.007073,-0.3142857142857143,0.0004912797838369,-5.098036841370831e-10,-0.011818,5.852050278178447,81.42,29118.0,2370787.56,0.0200000000000031,81.4,81.36
2010-01-29,ESS,80681,ESSEX PROPERTY TRUST INC,,,-0.021248,1.1860328638497657,0.001254862592546,-7.157938353401309e-10,-0.009829,12.792774228999244,79.69,29118.0,2320413.42,0.0499999999999971,79.69,79.59
2010-02-01,ESS,80681,ESSEX PROPERTY TRUST INC,,,0.016313,-0.3685906040268456,0.0007408322015063,8.563772465400533e-10,0.014266,8.077477848753349,80.99,29118.0,2358266.82,0.0300000000000011,80.97,80.91
2010-02-02,ESS,80681,ESSEX PROPERTY TRUST INC,,,0.017286,-0.1879251700680272,0.0009709916251972,1.098466049290534e-09,0.012973,6.559516450305653,82.39,29118.0,2399032.02,0.0399999999999991,82.35,82.27
2010-02-03,ESS,80681,ESSEX PROPERTY TRUST INC,,,-0.028766,1.1732984293193716,0.0007498125468633,-8.660205461763924e-10,-0.005474,14.255786798543856,80.02,29118.0,2330022.36,0.0300000000000011,80.15,80.09
2010-02-04,ESS,80681,ESSEX PROPERTY TRUST INC,,,-0.029493,0.2281377981209347,0.0014164305949008,-7.449407527980804e-10,-0.031141,17.50807060924514,77.66,29118.0,2261303.88,0.0549999999999997,77.81,77.7
2010-02-05,ESS,80681,ESSEX PROPERTY TRUST INC,,,0.007597,-0.0113770105923891,0.0005111821086262,1.9263147218418782e-10,0.002897,17.30888110447146,78.25,29118.0,2278483.5,0.0200000000000031,78.25,78.21
2010-02-08,ESS,80681,ESSEX PROPERTY TRUST INC,,,-0.004856,-0.3261904761904761,0.0016694490818029,-1.8362881084614007e-10,-0.008863,11.66288893467958,77.87,29118.0,2267418.66,0.0649999999999977,78.02,77.89
2010-02-09,ESS,80681,ESSEX PROPERTY TRUST INC,,,0.00488,0.3021201413427561,0.0010223642172523,1.4103169889732283e-10,0.01304,15.186482588089842,78.25,29118.0,2278483.5,0.0399999999999991,78.28,78.2
2010-02-10,ESS,80681,ESSEX PROPERTY TRUST INC,,,0.002173,-0.2098597919493442,0.0010201479214485,7.930671985216906e-11,-0.002233,11.99945051171097,78.42,29118.0,2283433.56,0.0399999999999991,78.62,78.54
2010-02-11,ESS,80681,ESSEX PROPERTY TRUST INC,,,0.013007,-0.4544934172867773,0.0003776435045317,8.590432080175075e-10,0.00968,6.545779243079882,79.44,29118.0,2313133.92,0.0150000000000005,79.42,79.39
2010-02-12,ESS,80681,ESSEX PROPERTY TRUST INC,,,0.009693,0.746065057712487,0.0007480364044383,3.6311683033958936e-10,-0.002745,11.429356411841471,80.21,29118.0,2335554.78,0.0300000000000011,80.19,80.13
2010-02-16,ESS,80681,ESSEX PROPERTY TRUST INC,,,0.025059,-0.0952524038461538,0.0003648747263439,1.0122213846400062e-09,0.018001,10.34068273919912,82.22,29118.0,2394081.96,0.0150000000000005,82.18,82.15
2010-02-17,ESS,80681,ESSEX PROPERTY TRUST INC,,,0.017392,-0.1584191298571903,0.0009563658099222,8.204969497912667e-10,0.004238,8.70252077752593,83.65,29118.0,2435720.7,0.0399999999999991,83.61,83.53
2010-02-18,ESS,80681,ESSEX PROPERTY TRUST INC,,,0.007173,0.111286503551697,0.0005934718100889,3.023418532506069e-10,0.006585,9.670993886942783,84.25,29118.0,2453191.5,0.0249999999999985,84.22,84.17
2010-02-19,ESS,80681,ESSEX PROPERTY TRUST INC,,,-0.000712,0.2141335227272727,0.0007126737142178,-2.4735482330267256e-11,0.002187,11.741877876227765,84.19,29118.0,2451444.42,0.0300000000000011,84.14,84.08
2010-02-22,ESS,80681,ESSEX PROPERTY TRUST INC,,,0.005107,-0.1222579701667154,0.0002363507445049,2.0110683975112366e-10,-0.001046,10.306339721134693,84.62,29118.0,2463965.16,0.0100000000000051,84.51,84.49
2010-02-23,ESS,80681,ESSEX PROPERTY TRUST INC,,,-0.000355,-0.1749416861046318,0.0008275209835678,-1.6949570111156713e-11,-0.012103,8.50333127275225,84.59,29118.0,2463091.62,0.0350000000000036,84.56,84.49
2010-02-24,ESS,80681,ESSEX PROPERTY TRUST INC,,,0.007448,0.5068659127625201,0.0001173433466323,2.3424638051915514e-10,0.00972,12.8133800398379,85.22,29118.0,2481435.96,0.0050000000000025,85.22,85.21
2010-02-25,ESS,80681,ESSEX PROPERTY TRUST INC,,,0.002347,-0.2642723130528008,0.0003512058066026,1.0009472108032356e-10,-0.002081,9.42715845868535,85.42,29118.0,2487259.56,0.0150000000000005,85.5,85.47
2010-02-26,ESS,80681,ESSEX PROPERTY TRUST INC,,,0.005619,1.040072859744991,0.0004656577415598,1.1680941293863294e-10,0.001405,18.878737821528503,85.9,29663.0,2548051.7,0.019999999999996,85.99,85.95
2010-03-01,ESS,80681,ESSEX PROPERTY TRUST INC,,,0.007218,-0.6508928571428572,0.0005779010633379,4.26730422012621e-10,0.010159,6.590702221622897,86.52,29663.0,2566442.76,0.0249999999999985,86.47,86.42
2010-03-02,ESS,80681,ESSEX PROPERTY TRUST INC,,,0.006704,0.7836317135549873,0.0010332950631458,2.2073129093233619e-10,0.00233,11.755385497083909,87.1,29663.0,2583647.3,0.0450000000000017,87.08,86.99
