date,TICKER,PERMNO,COMNAM,SHRCLS,NAMEENDT,RET,VOL_CHANGE,BA_SPREAD,ILLIQUIDITY,sprtrn,TURNOVER,PRC,SHROUT,MARKET_CAP,TRAN_COST,ASK,BID
2008-02-01,KMB,17750,KIMBERLY CLARK CORP,,,0.021484,0.121683530536238,0.0001491646778041,9.416313395667422e-11,0.012238,8.08576859111428,67.04,420900.0,28217136.000000004,0.0049999999999954,67.02,67.01
2008-02-04,KMB,17750,KIMBERLY CLARK CORP,,,-0.014916,-0.4365468809684718,0.0016656571774681,-1.1778426849430958e-10,-0.010463,4.555951532430506,66.04,420900.0,27796236.000000004,0.0549999999999997,66.08,65.97
2008-02-05,KMB,17750,KIMBERLY CLARK CORP,,,-0.009085,0.3529933249895702,0.0003056234718827,-5.3509139372784535e-11,-0.031995,6.164172012354478,65.44,420900.0,27543696.0,0.0100000000000051,65.54,65.52
2008-02-06,KMB,17750,KIMBERLY CLARK CORP,,,-0.002139,-0.0985931778762767,0.0001531393568147,-1.4006289144680644e-11,-0.007624,5.556426704680447,65.3,420900.0,27484770.0,0.0050000000000025,65.29,65.28
2008-02-07,KMB,17750,KIMBERLY CLARK CORP,,,-0.003675,0.1417454141189549,0.0001537042729788,-2.1154340618569727e-11,0.007886,6.344024708956997,65.06,420900.0,27383754.0,0.0050000000000025,65.01,65.0
2008-02-08,KMB,17750,KIMBERLY CLARK CORP,,,-0.007531,-0.1582652984795146,0.0012389654638376,-5.18922901548412e-11,-0.004204,5.339985744832502,64.57,420900.0,27177513.0,0.0399999999999991,64.69,64.61
2008-02-11,KMB,17750,KIMBERLY CLARK CORP,,,0.002168,0.4608026339206263,0.0001545356204605,1.020416121458286e-11,0.005889,7.800665241149916,64.71,420900.0,27236439.0,0.0050000000000025,64.7,64.69
2008-02-12,KMB,17750,KIMBERLY CLARK CORP,,,0.013908,0.4020040812597083,0.0006096631611035,4.6050547687626775e-11,0.007266,10.93656450463293,65.61,420900.0,27615249.0,0.0200000000000031,65.56,65.52
2008-02-13,KMB,17750,KIMBERLY CLARK CORP,,,-0.004573,-0.0731230448383732,0.0041341295360587,-1.641117167490193e-11,0.013604,10.136849607982894,65.31,420900.0,27488979.0,0.134999999999998,65.27,65.0
2008-02-14,KMB,17750,KIMBERLY CLARK CORP,,,-0.017761,-0.0639619369052642,0.0003117692907248,-6.932586789899468e-11,-0.013421,9.48847707293894,64.15,420900.0,27000735.000000004,0.009999999999998,64.17,64.15
2008-02-15,KMB,17750,KIMBERLY CLARK CORP,,,0.004365,-0.2072764604251696,0.0007760360080709,2.139926829798117e-11,0.000838,7.521739130434782,64.43,420900.0,27118587.000000004,0.0250000000000056,64.37,64.32
2008-02-19,KMB,17750,KIMBERLY CLARK CORP,,,-0.006519,-0.1940364509302252,0.0004686767692548,-3.9913568725140645e-11,-0.000896,6.062247564742219,64.01,420900.0,26941809.000000004,0.0150000000000005,64.06,64.03
2008-02-20,KMB,17750,KIMBERLY CLARK CORP,,,0.003906,0.2262110048596959,0.0018674136321193,1.9427356726377585e-11,0.008341,7.433594678070801,64.26,420900.0,27047034.000000004,0.0599999999999951,64.3,64.18
2008-02-21,KMB,17750,KIMBERLY CLARK CORP,,,-0.001867,0.1109051393505498,0.0006236357966948,-8.374532714979727e-12,-0.012867,8.258018531717747,64.14,420900.0,26996526.0,0.0200000000000031,64.11,64.07
2008-02-22,KMB,17750,KIMBERLY CLARK CORP,,,0.014032,-0.0489096035445076,0.0010762607626077,6.52623139456635e-11,0.007881,7.854122119268235,65.04,420900.0,27375336.000000004,0.0350000000000036,65.15,65.08
